6.958333333330896e-09,-0.005270421901314471
6.9635416666642274e-09,-0.005426817503107701
6.968749999997572e-09,-0.005563490870955902
6.973958333330917e-09,-0.0056643851281841014
6.9791666666641955e-09,-0.005647430015304588
6.9843749999975535e-09,-0.005574106767057646
6.989583333330885e-09,-0.005504774027627003
6.9947916666642165e-09,-0.005461439138478762
6.999999999997535e-09,-0.005478713691404126
7.005208333330893e-09,-0.0056349427529592605
7.010416666664211e-09,-0.005858851121500246
7.015624999997529e-09,-0.006085486450924764
7.020833333330861e-09,-0.006274692029208156
7.026041666664206e-09,-0.006385083274589421
7.03124999999755e-09,-0.006385033461673656
7.036458333330882e-09,-0.0061512082261648724
7.041666666664187e-09,-0.005871510180857208
7.046874999997532e-09,-0.005651129929127564
7.052083333330863e-09,-0.00540234931364984
7.057291666664195e-09,-0.005132344993936942
7.062499999997513e-09,-0.004952108413765529
7.067708333330884e-09,-0.0048846741644524815
7.072916666664216e-09,-0.004916464951564232
7.078124999997534e-09,-0.004868091124888645
7.083333333330866e-09,-0.004713481233854913
7.088541666664184e-09,-0.004304722913410181
7.093749999997542e-09,-0.0038940845682758516
7.09895833333086e-09,-0.003453941313142951
7.1041666666641784e-09,-0.0029044081386316862
7.10937499999751e-09,-0.0023887356858008652
7.1145833333308415e-09,-0.0019287118487479396
7.119791666664186e-09,-0.0018163933094190441
7.124999999997518e-09,-0.0017806239620312093
7.130208333330849e-09,-0.0016738741856638184
7.1354166666641675e-09,-0.0016009381353187138
7.140624999997486e-09,-0.0015597529314589796
7.1458333333308306e-09,-0.0015701042469288397
7.151041666664175e-09,-0.0015514461976483382
7.15624999999748e-09,-0.0014902056523867205
7.161458333330812e-09,-0.0015374178161452652
7.166666666664157e-09,-0.0016570452678513871
7.171874999997488e-09,-0.001874811536450495
7.17708333333082e-09,-0.0020554162283867574
7.182291666664151e-09,-0.002224538362898815
7.187499999997483e-09,-0.0024382269428484793
7.1927083333308275e-09,-0.0026639393713274147
7.1979166666641325e-09,-0.002922377038836594
7.203124999997477e-09,-0.003030906755983749
7.208333333330809e-09,-0.0030899749751206822
7.213541666664114e-09,-0.0031588886861225606
7.218749999997485e-09,-0.003276205967247885
7.22395833333079e-09,-0.0034262349046075826
7.229166666664135e-09,-0.0034881320337179825
7.234374999997453e-09,-0.003576632206401497
7.239583333330798e-09,-0.0037194829223836335
7.2447916666641294e-09,-0.0038566332066927787
7.249999999997474e-09,-0.003591342271738581
7.255208333330766e-09,-0.002000980694054803
7.260416666664111e-09,-0.0004105255996174499
7.265624999997442e-09,0.001172933843756182
7.2708333333308e-09,0.0028341715535670476
7.276041666664145e-09,0.004806104616769003
7.281249999997424e-09,0.007356612312891081
7.286458333330795e-09,0.008618620050398028
7.291666666664113e-09,0.009546337552297144
7.296874999997445e-09,0.010531229007551823
7.302083333330789e-09,0.011612822481688611
7.307291666664108e-09,0.012657364774595168
7.312499999997439e-09,0.013102493912292007
7.3177083333307575e-09,0.013408774902493299
7.322916666664089e-09,0.013723181047517264
7.328124999997434e-09,0.01399682098920649
7.333333333330752e-09,0.014218681032493042
7.338541666664097e-09,0.014451377067148243
7.343749999997428e-09,0.014626329642977751
7.348958333330773e-09,0.014780947709081806
7.3541666666641046e-09,0.014884004891978529
7.359374999997423e-09,0.014972618119312673
7.364583333330741e-09,0.015027863114022585
7.369791666664086e-09,0.014917668193907479
7.374999999997444e-09,0.014717224170953893
7.3802083333307225e-09,0.014400220616076691
7.385416666664067e-09,0.014083903851733238
7.390624999997412e-09,0.013742716351412287
7.395833333330757e-09,0.013381384000281694
7.401041666664088e-09,0.013056235152456814
7.40624999999738e-09,0.012784821566894868
7.411458333330751e-09,0.01262503324644044
7.416666666664096e-09,0.01210751493379326
7.421874999997401e-09,0.010159890303886808
7.427083333330733e-09,0.008276939165519397
7.432291666664077e-09,0.006433104916055359
7.437499999997409e-09,0.0046213129247651315
7.44270833333074e-09,0.0025229363287752192
7.4479166666640454e-09,-0.00013051960950112882
7.45312499999739e-09,-0.001288783064339743
7.458333333330722e-09,-0.0020246932714893346
7.463541666664053e-09,-0.0027283236149013355
7.468749999997398e-09,-0.0035673950124977694
7.47395833333073e-09,-0.004346356182624406
7.479166666664035e-09,-0.004456859466361807
7.484374999997366e-09,-0.00439636630023414
7.489583333330724e-09,-0.004334153065086846
7.494791666664056e-09,-0.0043464974603608045
7.499999999997387e-09,-0.003986422228686573
7.505208333330679e-09,-0.0022504288820224703
7.510416666664024e-09,-0.0005693014079682739
7.515624999997368e-09,0.0010277033445740026
7.5208333333307e-09,0.0024644144480719275
7.526041666664031e-09,0.00423625552090235
7.531249999997363e-09,0.006682991007837579
7.536458333330681e-09,0.007790500900216315
7.541666666664013e-09,0.008529621237318031
7.546874999997344e-09,0.009295352376805286
7.552083333330676e-09,0.010299181094672755
7.55729166666402e-09,0.011326777835567858
7.562499999997352e-09,0.01175381801361785
7.567708333330684e-09,0.01200575319079239
7.572916666664002e-09,0.012219608454214055
7.578124999997333e-09,0.01249666207308376
7.583333333330665e-09,0.012758881412729083
7.58854166666401e-09,0.012915273278232388
7.593749999997354e-09,0.012957485738150323
7.598958333330673e-09,0.013019216445587217
7.604166666664017e-09,0.013371778410216752
7.609374999997362e-09,0.013758182684991795
7.614583333330694e-09,0.014144511394863467
7.619791666663999e-09,0.014537618258735674
7.624999999997304e-09,0.014935893296583427
7.630208333330662e-09,0.015300762712290526
7.635416666664007e-09,0.015412017258793079
7.640624999997325e-09,0.015299321547413772
7.645833333330656e-09,0.014952571175338302
7.651041666663988e-09,0.014623209496987588
7.656249999997293e-09,0.01442536752969501
7.661458333330651e-09,0.014221634015087348
7.66666666666397e-09,0.014060399188418626
7.671874999997314e-09,0.01403852805629452
7.677083333330632e-09,0.014262597348299773
7.682291666663937e-09,0.0145930646561489
7.687499999997309e-09,0.01471106058739333
7.69270833333064e-09,0.014778774513335993
7.697916666663958e-09,0.014825423926457209
7.703124999997303e-09,0.014852313261738566
7.708333333330661e-09,0.014818575350392944
7.71354166666398e-09,0.014685148700067138
7.718749999997271e-09,0.014688552225277469
7.723958333330642e-09,0.014887608343095746
7.729166666663974e-09,0.0153178221375302
7.734374999997292e-09,0.01574909144996142
7.739583333330624e-09,0.016104133947568936
7.744791666663955e-09,0.01650654117990121
7.7499999999973e-09,0.016458467586750875
7.755208333330632e-09,0.014845972104069056
7.760416666663937e-09,0.012949942670982451
7.765624999997268e-09,0.010885146373358882
7.770833333330613e-09,0.00883352256322883
7.776041666663944e-09,0.006459709803715271
7.781249999997276e-09,0.003470624759247343
7.786458333330607e-09,0.001912201308894312
7.791666666663952e-09,0.0008374184894582706
7.796874999997284e-09,-4.158188662723409e-05
7.802083333330602e-09,-0.0010200454688103601
7.807291666663933e-09,-0.0020187353057636807
7.812499999997265e-09,-0.002509347090132005
7.817708333330597e-09,-0.0028717836631453678
7.822916666663941e-09,-0.00324926685687495
7.828124999997246e-09,-0.0037796537964899005
7.833333333330591e-09,-0.0039338589987621166
7.83854166666391e-09,-0.002706016892518939
7.843749999997241e-09,-0.0012546847785438243
7.848958333330586e-09,0.00032159072290364457
7.85416666666393e-09,0.001935141680646489
7.859374999997235e-09,0.003924002659100661
7.864583333330567e-09,0.006592871359815023
7.869791666663912e-09,0.008090576573370506
7.874999999997243e-09,0.00924939819199433
7.880208333330575e-09,0.010394219758472165
7.88541666666388e-09,0.011683089113345051
7.890624999997225e-09,0.012996919587434952
7.895833333330596e-09,0.013713193031412146
7.90104166666394e-09,0.01421107171706038
7.906249999997219e-09,0.014626946594776485
7.911458333330564e-09,0.015050571083532359
7.916666666663909e-09,0.015424707532178126
7.92187499999724e-09,0.015730153551294215
7.927083333330558e-09,0.015840346171065067
7.93229166666389e-09,0.015845840401819383
7.937499999997235e-09,0.015907109647538095
7.942708333330566e-09,0.01592507535012293
7.947916666663871e-09,0.015865130123312577
7.95312499999723e-09,0.015649631356030792
7.958333333330534e-09,0.015434188624463442
7.963541666663879e-09,0.015263060543073956
7.968749999997197e-09,0.01500456246385199
7.973958333330555e-09,0.014622402577191274
7.979166666663874e-09,0.014219142433531696
7.984374999997218e-09,0.013865283012064564
7.989583333330523e-09,0.013588550417870597
7.994791666663868e-09,0.013293194674096816
7.99999999999724e-09,0.012718013149587457
8.005208333330531e-09,0.011090977946946735
8.010416666663863e-09,0.009599984340085755
8.015624999997207e-09,0.008176684223791836
8.020833333330526e-09,0.006667691943319548
8.026041666663884e-09,0.004845346476848057
8.031249999997176e-09,0.002424684405374885
8.036458333330534e-09,0.0012553673166055767
8.041666666663865e-09,0.0003964995114425074
8.04687499999717e-09,-0.0005200201776281555
8.052083333330515e-09,-0.001442858896642285
8.057291666663846e-09,-0.0021589136088443887
8.062499999997178e-09,-0.002108936683514041
8.06770833333051e-09,-0.0019014925559946397
8.072916666663854e-09,-0.0017210645917629934
8.078124999997186e-09,-0.0014793405676325577
8.083333333330504e-09,-0.0009190376670698443
8.088541666663822e-09,0.00069654395530421
8.093749999997167e-09,0.002204711178874757
8.098958333330512e-09,0.0036285233884251903
8.104166666663843e-09,0.005014650559781245
8.109374999997135e-09,0.006661469624400249
8.11458333333048e-09,0.00886273863962912
8.119791666663851e-09,0.009883833303354773
8.12499999999717e-09,0.010593256810859002
8.130208333330488e-09,0.011330980364772186
8.135416666663832e-09,0.012146984518420627
8.140624999997137e-09,0.012858776008252179
8.145833333330482e-09,0.012998581013408735
8.151041666663814e-09,0.013026940596570393
8.156249999997145e-09,0.013062494517839269
8.161458333330477e-09,0.01302574968941336
8.166666666663782e-09,0.012997835707550033
8.171874999997127e-09,0.01314787149589006
8.177083333330458e-09,0.013252119383479841
8.18229166666379e-09,0.013355569017637268
8.187499999997121e-09,0.013502699028295812
8.192708333330466e-09,0.013755551005073436
8.197916666663797e-09,0.014126495498457627
8.203124999997116e-09,0.014377076950526818
8.208333333330447e-09,0.014557131718321358
8.213541666663779e-09,0.014633502245720595
8.218749999997137e-09,0.014727183329864777
8.223958333330455e-09,0.014805204603610017
8.229166666663786e-09,0.014657281505059757
8.234374999997131e-09,0.01443427360681383
8.239583333330423e-09,0.014211571478527054
8.244791666663781e-09,0.014167268267078254
8.249999999997113e-09,0.013778141176636371
8.255208333330444e-09,0.011956194732777146
8.260416666663776e-09,0.010266709794961817
8.26562499999712e-09,0.008655352869885757
8.270833333330452e-09,0.007039325696298581
8.276041666663797e-09,0.004966261035838922
8.281249999997102e-09,0.002094564575752585
8.286458333330433e-09,0.0005698884350432508
8.291666666663765e-09,-0.0005621551818629978
8.29687499999711e-09,-0.0016329047004970064
8.302083333330415e-09,-0.002867157686045351
8.30729166666376e-09,-0.004048259439470953
8.312499999997078e-09,-0.004324056488341627
8.317708333330436e-09,-0.004323526354762814
8.322916666663754e-09,-0.004257926318616409
8.328124999997072e-09,-0.004347467103245468
8.333333333330404e-09,-0.004046738913055659
8.338541666663748e-09,-0.0023004912550271574
8.34374999999708e-09,-0.0006375525149517687
8.348958333330398e-09,0.0009346929128258349
8.354166666663756e-09,0.002440479175835944
8.359374999997088e-09,0.004358388121115699
8.36458333333042e-09,0.007042847378321162
8.369791666663738e-09,0.008503698292839446
8.374999999997069e-09,0.009629739197379123
8.3802083333304e-09,0.010720185588355389
8.385416666663732e-09,0.011947038987354101
8.390624999997077e-09,0.013123676410290875
8.395833333330382e-09,0.013527337037543092
8.401041666663753e-09,0.013631673133034124
8.406249999997058e-09,0.013594286270775595
8.41145833333039e-09,0.013701234946861518
8.416666666663721e-09,0.013416050210926667
8.421874999997053e-09,0.011646284592815763
8.42708333333041e-09,0.00989217058462957
8.432291666663702e-09,0.008224493735390206
8.437499999997074e-09,0.006717116832495183
8.442708333330379e-09,0.004865601673679419
8.447916666663724e-09,0.0023300391976166356
8.453124999997055e-09,0.001070285332063674
8.4583333333304e-09,0.00011142158578604702
8.463541666663692e-09,-0.0009067958094038799
8.468749999997036e-09,-0.002009829494135438
8.473958333330368e-09,-0.003028540712542865
8.4791666666637e-09,-0.003462501736765144
8.484374999997044e-09,-0.0036152374026335414
8.48958333333035e-09,-0.003587045811764991
8.49479166666368e-09,-0.0035696391433023365
8.499999999997025e-09,-0.0030971042114657735
8.505208333330344e-09,-0.0009508032792603374
8.510416666663689e-09,0.0013139842562195246
8.51562499999702e-09,0.0036054200042782954
8.520833333330325e-09,0.005691818997753455
8.526041666663683e-09,0.008086320260075728
8.531249999997001e-09,0.011160370104479305
8.53645833333036e-09,0.012681068695299766
8.541666666663651e-09,0.01380690961886795
8.546874999997009e-09,0.014993397263063465
8.552083333330327e-09,0.016275741616318465
8.557291666663672e-09,0.017485559981350308
8.56249999999703e-09,0.01810772519196705
8.567708333330335e-09,0.018450966531602657
8.572916666663667e-09,0.018641069659645293
8.578124999996998e-09,0.018734488176923178
8.583333333330356e-09,0.018768483617607416
8.588541666663648e-09,0.01861556498707747
8.59374999999698e-09,0.018308638156941278
8.598958333330338e-09,0.017928165864796262
8.604166666663696e-09,0.01773346534007555
8.609374999997e-09,0.017572084375282324
8.614583333330306e-09,0.017413768503569665
8.619791666663664e-09,0.01735309770626056
8.624999999996982e-09,0.017346759456029894
8.6302083333303e-09,0.017404786680358567
8.635416666663645e-09,0.017453476312408008
8.640624999996976e-09,0.017482967985627804
8.645833333330295e-09,0.017380670589730373
8.651041666663626e-09,0.01733192558029847
8.656249999996971e-09,0.017399353209548742
8.661458333330316e-09,0.017525865982024564
8.666666666663621e-09,0.017270961740186448
8.671874999996979e-09,0.015685951350255693
8.677083333330284e-09,0.014182724925997125
8.682291666663655e-09,0.012739755123140026
8.68749999999696e-09,0.011217412851923916
8.692708333330292e-09,0.009307660156055721
8.697916666663623e-09,0.00668538324971534
8.703124999996968e-09,0.00531191052607933
8.7083333333303e-09,0.004244497295525392
8.713541666663605e-09,0.003114137237589665
8.71874999999695e-09,0.001810684606457717
8.72395833333028e-09,0.0005149337151893647
8.729166666663626e-09,-8.958509199514717e-05
8.734374999996944e-09,-0.00048295662227906344
8.739583333330262e-09,-0.0008507093417700797
8.74479166666362e-09,-0.001288099608954119
8.749999999996938e-09,-0.0017578037476318937
8.755208333330257e-09,-0.002353614834350241
8.760416666663601e-09,-0.0028522332898889943
8.765624999996933e-09,-0.003351066231957607
8.770833333330278e-09,-0.003971613509998043
8.77604166666361e-09,-0.004552707591488248
8.781249999996927e-09,-0.005053370391706582
8.786458333330259e-09,-0.005217261251180945
8.79166666666359e-09,-0.00529091920011767
8.796874999996922e-09,-0.005391156274968232
8.802083333330267e-09,-0.005384370454765347
8.807291666663572e-09,-0.005273866961524959
8.812499999996903e-09,-0.0050011867044132295
8.817708333330248e-09,-0.004786943180975917
8.82291666666358e-09,-0.004733160747132147
8.828124999996911e-09,-0.004699528134677793
8.833333333330243e-09,-0.004613966093433685
8.838541666663548e-09,-0.004281014535490561
8.843749999996892e-09,-0.0041333149101240455
8.848958333330224e-09,-0.004072453297455196
8.854166666663582e-09,-0.003944167022475262
8.8593749999969e-09,-0.0037400854164846642
8.864583333330205e-09,-0.003473393138205743
8.869791666663577e-09,-0.0035022325826300485
8.874999999996895e-09,-0.003596784174090728
8.880208333330226e-09,-0.0036179900345435475
8.885416666663545e-09,-0.0035956783206110127
8.890624999996863e-09,-0.0036195868175740832
8.895833333330221e-09,-0.003873894093792416
8.901041666663566e-09,-0.004152725282522002
8.90624999999687e-09,-0.00438592578983515
8.911458333330242e-09,-0.0045918930208097885
8.916666666663547e-09,-0.004748894100226515
8.921874999996878e-09,-0.004856826858060673
8.92708333333021e-09,-0.004821501620599768
8.932291666663528e-09,-0.004711902610478225
8.937499999996873e-09,-0.004509567471706443
8.942708333330231e-09,-0.004418122146707912
8.947916666663536e-09,-0.004520839463733539
8.953124999996868e-09,-0.004718482922456984
8.958333333330199e-09,-0.004930836723914449
8.963541666663557e-09,-0.005124161451264406
8.968749999996875e-09,-0.005377220402218877
8.973958333330194e-09,-0.005612044860711737
8.979166666663525e-09,-0.005646117222569753
8.98437499999687e-09,-0.005594305908126569
8.989583333330162e-09,-0.005513637974167002
8.994791666663507e-09,-0.005415475513559942
8.999999999996865e-09,-0.005362160887787981
9.005208333330183e-09,-0.0054376984347041845
9.010416666663514e-09,-0.0055555990623438545
9.015624999996846e-09,-0.005703943140560305
9.02083333333019e-09,-0.005952272931242387
9.026041666663522e-09,-0.006175119861973072
9.031249999996827e-09,-0.006316560677275152
9.036458333330159e-09,-0.006295456000264627
9.041666666663503e-09,-0.006263463004108583
9.046874999996835e-09,-0.00634136688358648
9.052083333330166e-09,-0.006334300783429772
9.057291666663485e-09,-0.00630440528653414
9.062499999996843e-09,-0.006375569538842512
9.067708333330161e-09,-0.006484641638124177
9.07291666666348e-09,-0.006592949671569805
9.078124999996824e-09,-0.0066575446558146964
9.083333333330169e-09,-0.006316764651287765
9.0885416666635e-09,-0.004554931924547761
9.093749999996805e-09,-0.0027342806391896473
9.09895833333015e-09,-0.0008855802892396349
9.104166666663495e-09,0.0009686329690428336
9.109374999996813e-09,0.0031509524804726346
9.114583333330145e-09,0.005936602974637342
9.11979166666349e-09,0.007235775024233913
9.124999999996821e-09,0.008131756919703921
9.13020833333014e-09,0.009106376443925736
9.135416666663458e-09,0.010159249819500742
9.140624999996802e-09,0.011137123028449181
9.145833333330134e-09,0.011436396836345416
9.151041666663452e-09,0.011596237142558889
9.15624999999681e-09,0.011791521855358882
9.161458333330115e-09,0.012004956554101
9.166666666663447e-09,0.011818589589598466
9.171874999996778e-09,0.010207859854302061
9.177083333330096e-09,0.008584846105138213
9.182291666663454e-09,0.006989741338009554
9.1874999999968e-09,0.005489393046716407
9.192708333330091e-09,0.003648470016341955
9.197916666663449e-09,0.0012004992898600167
9.203124999996794e-09,0.00016004048696577035
9.208333333330112e-09,-0.0004824249567841731
9.213541666663444e-09,-0.0011990204708503124
9.218749999996762e-09,-0.0020753534850489193
9.223958333330107e-09,-0.0029407987625054413
9.229166666663438e-09,-0.0032274186865326993
9.234374999996783e-09,-0.003381010760348221
9.239583333330101e-09,-0.003509071384641502
9.244791666663446e-09,-0.003644136723506185
9.249999999996777e-09,-0.0033891873903959292
9.255208333330096e-09,-0.0017517042128023838
9.260416666663427e-09,-2.2069034921563188e-05
9.265624999996772e-09,0.0017270903140447311
9.27083333333009e-09,0.0033323741549173046
9.276041666663422e-09,0.005252331059877321
9.28124999999678e-09,0.0077748459482449555
9.286458333330111e-09,0.008976505913596238
9.29166666666339e-09,0.009786006255164313
9.296874999996748e-09,0.010596153630559229
9.302083333330093e-09,0.011543010631671931
9.307291666663437e-09,0.012515749387621568
9.312499999996756e-09,0.013030339586445167
9.31770833333006e-09,0.013396575123785733
9.322916666663405e-09,0.013690024392283697
9.328124999996737e-09,0.014006503604249558
9.333333333330082e-09,0.014289631100758916
9.338541666663413e-09,0.014479118714892799
9.343749999996745e-09,0.014463632635652736
9.34895833333005e-09,0.014377563148567817
9.354166666663381e-09,0.01448902701574115
9.359374999996726e-09,0.014639184860290633
9.364583333330058e-09,0.014813619748889537
9.369791666663389e-09,0.014914310145316323
9.374999999996707e-09,0.015024425557007807
9.380208333330065e-09,0.015185157138349493
9.385416666663384e-09,0.01523213248353446
9.390624999996715e-09,0.015117784221703146
9.395833333330047e-09,0.014755823692791216
9.401041666663391e-09,0.014429343756347213
9.406249999996723e-09,0.014264078322995827
9.411458333330054e-09,0.014126990699841947
9.416666666663373e-09,0.014014972489555199
9.421874999996704e-09,0.01388718257773407
9.427083333330036e-09,0.013997202296294833
9.43229166666338e-09,0.014249590095567779
9.437499999996712e-09,0.014459027120222356
9.442708333330017e-09,0.014589470530360494
9.447916666663349e-09,0.014631533704747903
9.453124999996707e-09,0.014843977652718474
9.458333333330025e-09,0.015108784752916566
9.463541666663356e-09,0.015408770682806789
9.468749999996675e-09,0.01562293788894149
9.473958333329993e-09,0.015916100628516342
9.479166666663351e-09,0.016595729454540385
9.48437499999667e-09,0.01728989781603436
9.48958333333e-09,0.017872008694791927
9.494791666663319e-09,0.018244071733751137
9.499999999996664e-09,0.0181710568475422
9.505208333330022e-09,0.016816719772083214
9.51041666666334e-09,0.015128780840383351
9.515624999996672e-09,0.013222288125803474
9.520833333330003e-09,0.011168965024385837
9.526041666663361e-09,0.008898635135304808
9.531249999996653e-09,0.006175547486548813
9.536458333329984e-09,0.004649445258240215
9.54166666666333e-09,0.003414317390115931
9.546874999996648e-09,0.0020838306012650183
9.552083333330006e-09,0.0008023832609754665
9.557291666663324e-09,-0.00041705377482350805
9.562499999996642e-09,-0.0012344064076446773
9.56770833333e-09,-0.0019332566479299497
9.572916666663318e-09,-0.0026566814452968802
9.57812499999665e-09,-0.003213070140847119
9.583333333329995e-09,-0.003329049488151088
9.588541666663286e-09,-0.002164183563582049
9.593749999996644e-09,-0.0008396685212649485
9.598958333329963e-09,0.0005939260194219497
9.604166666663307e-09,0.0022316198745578326
9.609374999996679e-09,0.004183748579457441
9.614583333329984e-09,0.006672661196872686
9.619791666663276e-09,0.007975599241666282
9.624999999996647e-09,0.0090014675321808
9.630208333329978e-09,0.010184343522532795
9.635416666663283e-09,0.011359849223048366
9.640624999996628e-09,0.012421957871348317
9.64583333332996e-09,0.012892692406692252
9.651041666663304e-09,0.013215626761429112
9.656249999996623e-09,0.013539521526887843
9.661458333329941e-09,0.013710767340272417
9.666666666663286e-09,0.013820569583730593
9.671874999996617e-09,0.013920469539917522
9.677083333329935e-09,0.013971080053824535
9.68229166666328e-09,0.013989428648005477
9.687499999996625e-09,0.014009773154894219
9.692708333329957e-09,0.0140734656009626
9.697916666663262e-09,0.014227693612735248
9.703124999996593e-09,0.014362315939740633
9.708333333329951e-09,0.014491098141934444
9.71354166666327e-09,0.014548823671099696
9.718749999996574e-09,0.014638084252810364
9.723958333329946e-09,0.014704302607972064
9.72916666666325e-09,0.014582304980695833
9.734374999996622e-09,0.01441190638444819
9.739583333329927e-09,0.014283535362639608
9.744791666663272e-09,0.014312512493443699
9.74999999999659e-09,0.014393705270304853
9.755208333329895e-09,0.014475245477543785
9.760416666663253e-09,0.014641719237386837
9.765624999996585e-09,0.014836589048682809
9.770833333329916e-09,0.014972781912076894
9.776041666663221e-09,0.015009917127403273
9.781249999996579e-09,0.01493330372611969
9.786458333329924e-09,0.014814619627594127
9.791666666663255e-09,0.014687071097865679
9.79687499999656e-09,0.01456154909443264
9.802083333329892e-09,0.0144937415396207
9.80729166666325e-09,0.014524909078772128
9.812499999996568e-09,0.014710314130592024
9.817708333329886e-09,0.01494131722665458
9.822916666663244e-09,0.015174376661423128
9.828124999996536e-09,0.015377793571666987
9.833333333329894e-09,0.015495927423964195
9.838541666663213e-09,0.015477692273242149
9.84374999999657e-09,0.015407073244155871
9.848958333329876e-09,0.015312606369819522
9.854166666663207e-09,0.015112536595282507
9.859374999996552e-09,0.014939649522251687
9.864583333329883e-09,0.014828113336450153
9.869791666663215e-09,0.01482336783159669
9.874999999996546e-09,0.014824801033358632
9.880208333329851e-09,0.01476905645550153
9.885416666663223e-09,0.014769377549344162
9.890624999996541e-09,0.014807578942846022
9.895833333329873e-09,0.014891940669100413
9.901041666663204e-09,0.014959440067382772
9.906249999996549e-09,0.01500851896805042
9.911458333329854e-09,0.015087736662979223
9.916666666663225e-09,0.015172277084187825
9.921874999996517e-09,0.015192221421143928
9.927083333329862e-09,0.015159303064331784
9.932291666663206e-09,0.015108153471911833
9.937499999996551e-09,0.015107967826160274
9.94270833332987e-09,0.015089600877291198
9.947916666663201e-09,0.015037883461091276
9.953124999996546e-09,0.015072669979024296
9.95833333332985e-09,0.015144211625493079
9.963541666663182e-09,0.015242406989996427
9.968749999996527e-09,0.015282233080299055
9.973958333329859e-09,0.015277968619738434
9.97916666666319e-09,0.01524319270776224
9.984374999996508e-09,0.01520339085634791
9.989583333329827e-09,0.015166504304433838
9.994791666663171e-09,0.01508319145062447
